source_timestamp_ms,received_timestamp_ms,log_timestamp_ms,symbol,side,price,volume,latency_ms,total_quotes
1753273667517,1753273667517,1753273667517,AUDUSD,bid,0.65932,200000.0,0.000,14
1753273667517,1753273667517,1753273667517,AUDUSD,bid,0.65944,5000.0,0.000,14
1753273667517,1753273667517,1753273667517,AUDUSD,bid,0.65942,30000.0,0.000,14
1753273667517,1753273667517,1753273667517,AUDUSD,bid,0.65946,1000.0,0.000,14
1753273667517,1753273667517,1753273667517,AUDUSD,bid,0.65941,50000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,ask,0.65948,5000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,ask,0.65960,200000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,ask,0.65949,10000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,ask,0.65946,1000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,ask,0.65951,50000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,ask,0.65954,100000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,ask,0.65950,30000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,bid,0.65943,10000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,bid,0.65932,200000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,bid,0.65944,5000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,bid,0.65942,30000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,bid,0.65946,1000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,bid,0.65941,50000.0,0.000,14
1753273667725,1753273667725,1753273667725,AUDUSD,bid,0.65938,100000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,ask,0.65951,50000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,ask,0.65950,30000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,ask,0.65948,10000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,ask,0.65947,5000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,ask,0.65945,1000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,ask,0.65961,200000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,ask,0.65955,100000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,bid,0.65943,5000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,bid,0.65940,30000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,bid,0.65937,100000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,bid,0.65945,1000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,bid,0.65939,50000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,bid,0.65942,10000.0,0.000,14
1753273672314,1753273672314,1753273672314,AUDUSD,bid,0.65930,200000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,ask,0.65946,30000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,ask,0.65943,5000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,ask,0.65957,200000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,ask,0.65951,100000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,ask,0.65947,50000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,ask,0.65941,1000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,ask,0.65944,10000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,bid,0.65939,5000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,bid,0.65933,100000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,bid,0.65936,50000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,bid,0.65927,200000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,bid,0.65938,10000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,bid,0.65941,1000.0,0.000,14
1753273672718,1753273672718,1753273672718,AUDUSD,bid,0.65937,30000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,ask,0.65946,30000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,ask,0.65943,5000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,ask,0.65957,200000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,ask,0.65951,100000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,ask,0.65941,1000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,ask,0.65944,10000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,bid,0.65939,5000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,bid,0.65933,100000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,bid,0.65936,50000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,bid,0.65927,200000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,bid,0.65938,10000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,bid,0.65941,1000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,bid,0.65937,30000.0,0.000,14
1753273672886,1753273672886,1753273672886,AUDUSD,ask,0.65948,50000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,ask,0.65946,30000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,ask,0.65943,5000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,ask,0.65941,1000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,ask,0.65944,10000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,bid,0.65939,5000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,bid,0.65933,100000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,bid,0.65936,50000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,bid,0.65927,200000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,bid,0.65938,10000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,bid,0.65941,1000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,bid,0.65937,30000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,ask,0.65948,50000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,ask,0.65952,100000.0,0.000,14
1753273673293,1753273673293,1753273673293,AUDUSD,ask,0.65958,200000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,ask,0.65944,5000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,ask,0.65949,50000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,ask,0.65959,200000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,ask,0.65945,10000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,ask,0.65953,100000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,ask,0.65942,1000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,ask,0.65947,30000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,bid,0.65942,1000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,bid,0.65928,200000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,bid,0.65938,30000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,bid,0.65940,5000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,bid,0.65939,10000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,bid,0.65934,100000.0,0.000,14
1753273673490,1753273673490,1753273673490,AUDUSD,bid,0.65937,50000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,ask,0.65944,5000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,ask,0.65949,50000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,ask,0.65959,200000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,ask,0.65945,10000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,ask,0.65953,100000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,ask,0.65942,1000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,ask,0.65947,30000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,bid,0.65927,200000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,bid,0.65939,5000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,bid,0.65941,1000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,bid,0.65936,50000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,bid,0.65933,100000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,bid,0.65938,10000.0,0.000,14
1753273674290,1753273674290,1753273674290,AUDUSD,bid,0.65937,30000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,ask,0.65944,5000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,ask,0.65949,50000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,ask,0.65959,200000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,ask,0.65945,10000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,ask,0.65953,100000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,ask,0.65942,1000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,ask,0.65947,30000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,bid,0.65927,200000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,bid,0.65939,5000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,bid,0.65941,1000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,bid,0.65936,50000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,bid,0.65938,10000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,bid,0.65937,30000.0,0.000,14
1753273676043,1753273676043,1753273676043,AUDUSD,bid,0.65934,100000.0,0.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,ask,0.65944,5000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,ask,0.65949,50000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,ask,0.65959,200000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,ask,0.65945,10000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,ask,0.65953,100000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,ask,0.65942,1000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,ask,0.65947,30000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,bid,0.65942,1000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,bid,0.65935,100000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,bid,0.65937,50000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,bid,0.65928,200000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,bid,0.65938,30000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,bid,0.65940,5000.0,1.000,14
1753273676292,1753273676292,1753273676293,AUDUSD,bid,0.65939,10000.0,1.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,ask,0.65952,100000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,ask,0.65941,1000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,ask,0.65943,5000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,ask,0.65944,10000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,ask,0.65948,50000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,ask,0.65958,200000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,ask,0.65946,30000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,bid,0.65941,1000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,bid,0.65934,100000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,bid,0.65927,200000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,bid,0.65938,10000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,bid,0.65939,5000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,bid,0.65936,50000.0,0.000,14
1753273676888,1753273676888,1753273676888,AUDUSD,bid,0.65937,30000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,ask,0.65952,100000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,ask,0.65941,1000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,ask,0.65943,5000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,ask,0.65944,10000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,ask,0.65948,50000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,bid,0.65941,1000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,bid,0.65934,100000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,bid,0.65927,200000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,bid,0.65938,10000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,bid,0.65939,5000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,bid,0.65936,50000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,bid,0.65937,30000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,ask,0.65947,30000.0,0.000,14
1753273677690,1753273677690,1753273677690,AUDUSD,ask,0.65959,200000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,ask,0.65945,10000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,ask,0.65960,200000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,ask,0.65949,50000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,ask,0.65944,5000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,ask,0.65942,1000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,ask,0.65948,30000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,ask,0.65953,100000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,bid,0.65937,50000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,bid,0.65940,5000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,bid,0.65935,100000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,bid,0.65939,10000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,bid,0.65942,1000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,bid,0.65938,30000.0,0.000,14
1753273678284,1753273678284,1753273678284,AUDUSD,bid,0.65928,200000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,ask,0.65945,10000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,ask,0.65949,50000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,ask,0.65953,100000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,bid,0.65928,200000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,ask,0.65959,200000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,ask,0.65943,5000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,ask,0.65947,30000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,ask,0.65941,1000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,bid,0.65934,100000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,bid,0.65936,50000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,bid,0.65937,30000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,bid,0.65941,1000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,bid,0.65938,10000.0,0.000,14
1753273679283,1753273679283,1753273679283,AUDUSD,bid,0.65939,5000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,ask,0.65945,10000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,ask,0.65949,50000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,ask,0.65953,100000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,ask,0.65959,200000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,ask,0.65943,5000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,ask,0.65947,30000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,ask,0.65941,1000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,bid,0.65934,100000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,bid,0.65936,50000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,bid,0.65937,30000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,bid,0.65941,1000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,bid,0.65938,10000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,bid,0.65939,5000.0,0.000,14
1753273679492,1753273679492,1753273679492,AUDUSD,bid,0.65927,200000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,ask,0.65943,5000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,ask,0.65941,1000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,bid,0.65934,100000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,bid,0.65936,50000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,bid,0.65937,30000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,bid,0.65941,1000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,bid,0.65938,10000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,bid,0.65939,5000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,bid,0.65927,200000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,ask,0.65952,100000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,ask,0.65958,200000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,ask,0.65944,10000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,ask,0.65948,50000.0,0.000,14
1753273679686,1753273679686,1753273679686,AUDUSD,ask,0.65946,30000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,ask,0.65943,5000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,ask,0.65941,1000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,bid,0.65934,100000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,bid,0.65936,50000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,bid,0.65937,30000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,bid,0.65941,1000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,bid,0.65938,10000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,bid,0.65939,5000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,bid,0.65927,200000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,ask,0.65944,10000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,ask,0.65950,100000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,ask,0.65955,200000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,ask,0.65945,30000.0,0.000,14
1753273680292,1753273680292,1753273680292,AUDUSD,ask,0.65946,50000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,ask,0.65954,200000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,ask,0.65944,30000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,ask,0.65943,10000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,ask,0.65942,5000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,ask,0.65949,100000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,ask,0.65945,50000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,ask,0.65940,1000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,bid,0.65938,5000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,bid,0.65935,30000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,bid,0.65940,1000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,bid,0.65934,50000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,bid,0.65925,200000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,bid,0.65931,100000.0,0.000,14
1753273680492,1753273680492,1753273680492,AUDUSD,bid,0.65937,10000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,ask,0.65944,30000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,ask,0.65943,10000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,ask,0.65942,5000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,ask,0.65945,50000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,ask,0.65940,1000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,bid,0.65938,5000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,bid,0.65935,30000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,bid,0.65940,1000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,bid,0.65931,100000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,bid,0.65937,10000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,ask,0.65948,100000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,ask,0.65953,200000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,bid,0.65924,200000.0,0.000,14
1753273680696,1753273680696,1753273680696,AUDUSD,bid,0.65933,50000.0,0.000,14
1753273680887,1753273680887,1753273680887,AUDUSD,ask,0.65943,10000.0,0.000,13
1753273680887,1753273680887,1753273680887,AUDUSD,ask,0.65942,5000.0,0.000,13
1753273680887,1753273680887,1753273680887,AUDUSD,ask,0.65940,1000.0,0.000,13
1753273680887,1753273680887,1753273680887,AUDUSD,bid,0.65938,5000.0,0.000,13
